Date,ticker,Close,High,Low,Open,Volume,Daily_Change_USD,Daily_Return_Pct,EMA_20,SMA_50,SMA_200,RSI_14,ATR_14,OBV,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,STOCHk_14_3_3,STOCHd_14_3_3,Target_Forward_Return,Target_Direction
2025-11-28,IBM,304.5888366699219,305.18108234046827,299.67326688697915,300.12730884782275,1689000,5.300567626953125,0.0177105759738018,296.6890963348992,288.22831176757813,260.0943775939941,58.89200059899765,8.610600395859654,304247100.0,2.856970236303028,-0.5440386306723957,3.401008866975423,284.9286457192604,299.1174514770508,313.3062572348412,9.487113297954153,0.6928064026765254,47.11737743119294,42.68559305564994,-0.0094303373678595,0
2025-12-01,IBM,301.7164611816406,303.14768873063736,298.8835566114094,302.5455929621246,3166600,-2.87237548828125,-0.0094303373678595,297.16789298696983,289.0323913574219,260.347682723999,55.96902101234426,8.40307751462057,301080500.0,2.944710221547723,-0.3650389163421605,3.309749137889884,284.92795010876665,299.1147689819336,313.30158785510054,9.485869869584286,0.5916939950727041,48.19438226662109,46.13084820267977,-0.0127261573567171,0
2025-12-02,IBM,297.87677001953125,306.45437578922656,297.669494598286,303.02925563624115,4261100,-3.839691162109375,-0.0127261573567171,297.235405085309,289.66210021972654,260.57166740417483,52.23665200827672,8.430349205786284,296819400.0,2.6735942743029,-0.5089238908695868,3.1825181651724868,284.85459091427015,299.05164337158203,313.2486958288939,9.494716228441892,0.4586226311558887,46.90015202815757,47.403970575323854,0.0027834734478413,1
2025-12-03,IBM,298.7059020996094,300.0384471974125,295.04389574757766,298.96254889377,3953400,0.829132080078125,0.0027834734478413,297.3754524200043,290.29131103515624,260.79112854003904,52.9660431557429,8.18493508036118,300772800.0,2.4968547747378125,-0.5485307123477399,3.0453854870855523,285.1244308640093,299.2204162597656,313.316401655522,9.42180722288616,0.4817496207001202,46.61854502325736,47.23769310601199,0.0177450029347174,1
2025-12-04,IBM,304.0064392089844,305.60548126466074,298.626947732966,298.96254654884814,2962500,5.300537109375,0.0177450029347174,298.0069749713357,291.11900451660154,261.0310385131836,57.44052576908734,8.098763541170722,303735300.0,2.752764340501756,-0.2340969172670375,2.986861257768793,285.1348866094268,299.3636444091797,313.59240220893264,9.506002526014566,0.6631482826942662,60.33234576930522,51.28368094024004,-0.0001622215844451,0
2025-12-05,IBM,303.9571228027344,307.79679408541966,303.2069429630583,304.598709712679,2344700,-0.04931640625,-0.0001622215844451,298.57365571718327,291.6726153564453,261.26866790771487,57.385825159671896,7.848126939827199,301390600.0,2.9179586819491874,-0.0551220606556848,2.973080742604872,285.23162187159267,299.2270904541016,313.2225590366105,9.354412771430322,0.6689844223774054,75.7999993602064,60.91696338425631,0.0040266797402066,1
2025-12-08,IBM,305.1810607910156,311.27127130779166,303.9669888811331,305.61537224389093,3630200,1.22393798828125,0.0040266797402066,299.2029323908816,292.1943585205078,261.5282054901123,58.44353140695248,7.80998562305792,305020800.0,3.111767436485138,0.1109493551042128,3.0008180813809253,285.22503534833334,299.4481918334961,313.67134831865883,9.49957747153226,0.7015329355161047,83.31305180901369,73.1484656461751,0.0042047272582184,1
2025-12-09,IBM,306.4642639160156,309.90911463234374,304.7566288840296,305.6252517876326,2935300,1.283203125,0.0042047272582184,299.8944877742277,292.8303106689453,261.7922702789307,59.57636730459812,7.620164203433368,307956100.0,3.330513947173074,0.2637566926337187,3.066757254539356,285.173795395627,299.5148178100586,313.85584022449024,9.576168898278798,0.7422925613366192,81.05291907628576,80.0553234151686,0.0070536189155765,1
2025-12-10,IBM,308.6259460449219,310.61980856314165,302.6837893197764,306.2175025438153,3411500,2.16168212890625,0.0070536189155765,300.7260552285795,293.4631622314453,262.08709678649905,61.48130610321509,7.642725277714216,311367600.0,3.6363838453493145,0.4557012726479668,3.180682572701348,285.26221513940857,299.46299743652344,313.6637797336383,9.484164934350517,0.8226212618673848,82.96388713072957,82.443286005343,-0.006172714377604,0
2025-12-11,IBM,306.72088623046875,309.3859765406959,304.4111553522753,307.96459905829,2755700,-1.905059814453125,-0.006172714377604,301.2969915144737,293.9729016113281,262.3816484832764,58.84929092212252,7.45216069990753,308611900.0,3.682614648233596,0.4015456604257985,3.281068987807797,285.62165555795,299.2537384033203,312.88582124869066,9.110718494682702,0.773881398457184,83.95282826392112,82.65654482364546,-0.004827160088472,0
2025-12-12,IBM,305.24029541015625,307.0268825493489,299.40673144473857,306.5531101243747,2953400,-1.4805908203125,-0.004827160088472,301.6725442664434,294.4485131835938,262.6814376068115,56.81361405575521,7.464160014529162,305658500.0,3.5587584352178965,0.222151557928079,3.3366068772898174,285.6040745512708,299.4699066162109,313.3357386811511,9.260250702058062,0.7080794274342818,78.76804808774418,81.89492116079828,-0.0018755035185561,0
2025-12-15,IBM,304.6678161621094,307.33287647197665,302.38769595487,304.9935347104868,3566700,-0.572479248046875,-0.0018755035185561,301.95780825650684,294.8802807617187,262.982190322876,56.00690201905181,7.284232907570414,302091800.0,3.375496579760636,0.0311117619766543,3.3443848177839817,285.5967937410391,299.6164855957031,313.63617745036714,9.358424872242797,0.6801512693278559,70.12199160052059,77.61428931739529,-0.0177542519523746,0
2025-12-16,IBM,299.2586669921875,303.4043563014791,296.53438527621074,303.345134750449,3366900,-5.409149169921875,-0.0177542519523746,301.7007471837145,295.1832501220703,263.26679428100584,48.93637467599399,7.344889906022429,298724900.0,2.761949077402789,-0.465948592304954,3.2278976697077435,286.1903995961625,299.91309814453126,313.63579669290004,9.151116528932436,0.4761551581841913,51.99657393374301,66.96220454066925,0.0004618549989454,1
2025-12-17,IBM,299.3968811035156,302.2889773965484,299.1599647682932,299.86080335129185,3131000,0.138214111328125,0.0004618549989454,301.4813313665527,295.40161682128905,263.5374631500244,49.11315092984199,7.043755814753339,301855900.0,2.260799891246563,-0.7736782227689445,3.034478114015508,288.365847072107,300.5729507446289,312.7800544171508,8.122556365954052,0.4518284732945873,38.74030200488509,53.61962251304956,-0.0094619747932779,0
2025-12-18,IBM,296.5639953613281,300.51225940941845,291.8754318042209,299.2290555200706,5411700,-2.8328857421875,-0.0094619747932779,301.0130136517694,295.64990783691405,263.80297569274904,45.62663183534992,7.157546656927924,296444200.0,1.6164123512488686,-1.1344526102133117,2.75086496146218,291.1076587401302,301.16124267578124,311.2148266114323,6.676545657951306,0.2713627625790836,25.65706765917324,38.7979811992671,0.0017640807717047,1
2025-12-19,IBM,297.087158203125,302.89108142297647,295.2314691618081,296.4653017559958,11031000,0.523162841796875,0.0017640807717047,300.63912265666045,295.9328106689453,264.08398666381834,46.38361168839426,7.193408485802238,307475200.0,1.1348634528612251,-1.292801206880764,2.427664659741989,293.8633500725351,301.6834030151367,309.5034559577383,5.184277865102992,0.2061244440576236,25.95610633056593,30.11782533154141,0.0060135889730119,1
2025-12-22,IBM,298.87371826171875,299.258658332275,294.4615321004711,297.1364724874704,2612100,1.78656005859375,0.0060135889730119,300.47098890476127,296.4558251953125,264.3116967010498,48.99502742383618,7.022245467659498,310087300.0,0.8871662470851334,-1.2323987301254848,2.119564977210618,294.9216286202309,301.94744262695315,308.9732566336754,4.653666840558375,0.2812549291588512,29.04158287897795,26.88491895623904,0.003269619606649,1
2025-12-23,IBM,299.8509216308594,301.1834668147855,296.7614000935896,297.44247807375484,2923000,0.977203369140625,0.003269619606649,300.4119348786754,297.0101635742187,264.56676483154297,50.41754775342159,6.836518414340669,313010300.0,0.7609448731795965,-1.0868960832248176,1.847840956404414,294.88652978926046,301.9306640625,308.97479833573954,4.666060862093419,0.3523777123654849,34.690433961923056,29.89604105715564,0.0025677025580848,1
2025-12-24,IBM,300.620849609375,301.2032149947995,298.3900705795815,299.8312087769373,1210600,0.769927978515625,0.0025677025580848,300.4318315196944,297.600908203125,264.8641851043701,51.563763019084654,6.549134557260479,314220900.0,0.7148005030419995,-0.9064323626899315,1.621232865731931,294.89350954847623,301.9346130371094,308.97571652574254,4.663992258328968,0.406707561545199,40.76337107402804,34.831795971643004,0.001740071612865,1
2025-12-26,IBM,301.1439514160156,301.79541856715923,299.7423346155943,300.7491310548911,2814700,0.523101806640625,0.001740071612865,300.4996524622012,298.11180236816404,265.1609275817871,52.36941030040006,6.227988085425083,317035600.0,0.7122305508651721,-0.7272018518934071,1.4394324027585792,295.07994405266743,302.0273971557617,308.974850258856,4.600544962820936,0.4364194528097915,44.66495205290914,40.039585696286736,0.0021305477313526,1
2025-12-29,IBM,301.7855529785156,305.9904638304702,299.821301253243,300.7096546397909,4664500,0.6416015625,0.0021305477313526,300.62211917804063,298.72937438964846,265.4794270324707,53.39337753026243,6.2237862634109495,321700100.0,0.7532823591213287,-0.5489200349098005,1.3022023940311291,295.0397499394911,301.8872329711914,308.7347160028917,4.536450888834853,0.4925753746153846,48.581700331571824,44.67000781950299,-0.0120690765786195,0
2025-12-30,IBM,298.1432800292969,302.2790890731558,298.0939387773206,302.19025674587976,1883700,-3.64227294921875,-0.0120690765786195,300.38603925911264,299.16984924316404,265.7673653411865,47.19109036091077,6.078169408584109,319816400.0,0.4863093541521834,-0.6527144319031566,1.13902378605534,294.6688330263433,301.70857391357424,308.7483148008052,4.666583250131641,0.2467737846186722,44.69817010488949,45.98160749645681,-0.0193345472400545,0
2025-12-31,IBM,292.3788146972656,297.9458814585348,292.043215868254,297.8570491322844,3430100,-5.76446533203125,-0.0193345472400545,299.62344644369864,299.44850463867186,266.00410621643067,39.39200326657284,6.079733319474022,316386300.0,-0.1882429053349597,-1.0618133531122398,0.8735704477772801,293.45069338269974,301.4336761474609,309.4166589122221,5.296676115813889,-0.0671352248288476,29.72770978797081,41.00252674147736,-0.0159007685162695,0
2026-01-02,IBM,287.7297668457031,293.7212652750313,285.26210160688925,293.71138497475874,4662800,-4.6490478515625,-0.0159007685162695,298.49071505341334,299.6655926513672,266.2467572784424,34.447415701319265,6.24969263009317,311723500.0,-1.085457263116666,-1.567222168715157,0.4817649055984909,290.95539134459216,300.88486938476564,310.8143474249391,6.60018435654593,-0.1624266897936902,15.83132840968178,30.08573610084736,0.0119039121354378,1
2026-01-05,IBM,291.1548767089844,295.3202966840355,290.44418794139244,291.9445175072574,4190000,3.42510986328125,0.0119039121354378,297.79206378251536,299.84398559570315,266.4806718444824,40.38453921184048,6.34546671639597,315913500.0,-1.5028049644432144,-1.5876558960333642,0.0848509315901498,289.56855623288635,300.24229125976564,310.9160262866449,7.110080982991508,0.0743095304550492,13.584960377183648,19.71466619161207,0.0254262772542879,1
2026-01-06,IBM,298.557861328125,299.1204961909983,290.61199188822445,291.18447692778483,4147300,7.402984619140625,0.0254262772542879,297.8649968820972,300.21971740722654,266.7950436401367,50.76422226734043,6.49996940113725,320060800.0,-1.2221093196316133,-1.0455682009774103,-0.1765411186542028,289.4155973786444,299.9723281860352,310.5290589934259,7.038469762346702,0.4330063973536253,34.00765908846399,21.14131595844313,-0.0189770282436811,0
2026-01-07,IBM,292.8921203613281,300.3740677790552,292.5170304420286,298.58748063533085,2833300,-5.665740966796875,-0.0189770282436811,297.3913895944049,300.0411755371094,267.0784230041504,44.39362247400868,6.596902825129344,317227500.0,-1.4402318480321128,-1.010952583502328,-0.4292792645297848,288.655821817442,299.3578811645508,310.05994051165965,7.15001008523717,0.1979197837765027,42.55061498915736,30.047744818268324,0.0201866342331833,1
2026-01-08,IBM,298.8046264648437,299.7423512320026,291.1844755935488,291.1844755935488,3343300,5.912506103515625,0.0201866342331833,297.5259835820657,299.8703497314453,267.3691837310791,51.26665471310161,6.736972311795373,320570800.0,-1.1230597597688077,-0.555024396191218,-0.5680353635775894,288.7813495275239,298.9748992919922,309.1684490564605,6.819000383381892,0.4916480111892935,55.42856845425272,43.995614177291344,0.004955148638118,1
2026-01-09,IBM,300.2852478027344,303.0292903343983,298.093959872926,298.69605573024967,2718800,1.480621337890625,0.004955148638118,297.7887706507008,299.7393450927734,267.660325012207,52.83870552550507,6.608283608200868,323289600.0,-0.743652464120828,-0.1404936804345907,-0.6031587836862372,289.3422446889725,298.5578643798828,307.7734840707931,6.1734228371786495,0.5937204160321069,58.20638314759797,52.061855530336,0.0261652052639158,1
2026-01-12,IBM,308.14227294921875,308.2903268324771,296.08032458630623,298.70592389992686,3895200,7.857025146484375,0.0261652052639158,298.7748184886549,299.8510815429688,267.9886205291748,60.17954026663049,7.008406368055868,327184800.0,0.188849872805747,0.6336069251935874,-0.4447570523878403,289.14459740463786,298.6289337158203,308.1132700270028,6.351920554495161,1.0015289906043172,79.05555557924923,64.23016906036663,-0.028893537479576,0
2026-01-13,IBM,299.23895263671875,308.7641341634784,297.96562897524694,307.5697926562111,4507800,-8.9033203125,-0.028893537479576,298.81902174085144,299.74843017578127,268.29240127563475,50.57318629644359,7.279127712354123,322677000.0,0.2070543583145081,0.5214491285618787,-0.3143947702473706,289.3330409875277,298.32886657714846,307.32469216676924,6.030811361189173,0.5505837985910004,77.1013920789308,71.454443601926,0.0193626776586355,1
2026-01-14,IBM,305.03302001953125,305.1909542021679,297.60041387299106,299.57454597165105,3779000,5.7940673828125,0.0193626776586355,299.4108311007257,299.8136883544922,268.6358555603028,55.54635635326261,7.301371470698604,326456000.0,0.6811623435008869,0.7964456909986061,-0.1152833474977191,289.2985786761004,298.34712677001954,307.3956748639387,6.065785309804066,0.8694456381352922,80.98406206555724,79.04700324124575,-0.0358540725351319,0
2026-01-15,IBM,294.0963439941406,307.84616695090483,293.19811026672704,305.00341188455536,4932500,-10.936676025390623,-0.0358540725351319,298.9046894715271,299.7128295898437,268.902057723999,46.1145448783724,7.826134700232831,321523500.0,0.1724105424789854,0.2301551119813636,-0.0577445695023782,288.86635500761474,298.0890106201172,307.3116662326196,6.18785348263356,0.2835402950228349,60.39479312720746,72.82674909056516,0.0259102751296078,1
2026-01-16,IBM,301.7164611816406,303.4734373618509,296.88969424330713,297.10684995649547,6199600,7.6201171875,0.0259102751296078,299.1724772534427,299.84054992675783,269.1982241821289,52.20416964287291,7.936917462195509,327723100.0,0.3797236302255555,0.349974559782347,0.0297490704432085,288.86190948391845,298.2049896240234,307.5480697641284,6.266213152157326,0.6879183045077545,63.908685722037895,68.42918030493418,-0.0468478437326312,0
2026-01-20,IBM,287.5816955566406,297.6991224236518,286.4070845642024,297.45235591470026,7275500,-14.134765625,-0.0468478437326312,298.0685932823187,299.56934631347656,269.42546028137207,42.58952172623666,8.46352168756999,320447600.0,-0.5897385717419183,-0.4955901137481014,-0.0941484579938168,287.338646963195,297.75587463378906,308.1731023043831,6.997160128851356,0.0116657042128254,39.157174803609,54.48688455095144,0.0212459795890624,1
2026-01-21,IBM,293.691650390625,293.81997380090775,288.7267092044669,288.9734757248979,5185000,6.109954833984375,0.0212459795890624,297.6517415783479,299.3094152832031,269.71467765808103,47.12297628183373,8.304575727334072,325632600.0,-0.8551642580739554,-0.6088126400641107,-0.2463516180098445,287.0211815901599,297.5860992431641,308.15101689616824,7.100410724743789,0.3156895784496867,38.58319096832272,47.21635049798986,-0.0096457823653468,0
